program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_1,65869,2015_0_1,46754,CLONE,2026-07-11 16:01:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of friends needed to ensure all audience members can clap. They both read input from a file, process each test case, and write output to a file. The core logic in the solve method/function is equivalent - calculating the number of additional friends required when the cumulative sum of clapping audience members is less than the current shyness level. The main differences are in I/O handling (BufferedReader/BufferedWriter vs Scanner/BufferedWriter) and variable naming, but the algorithmic",89
2015_0_2,34257,2015_0_2,32722,CLONE,2026-07-11 16:01:12,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum time needed to eat all pancakes given that you can split a stack into two equal or nearly equal stacks in one minute. The first snippet uses a priority queue approach with recursive optimization, while the second uses a brute-force approach checking all possible maximum pile sizes. Despite different algorithms and implementations, both aim to minimize the total time (splitting + eating) and produce the same result for the same input.""
}",90
2015_0_2,34257,2015_0_2,77145,CLONE,2026-07-11 16:01:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code Snippet 1 is a complex optimization problem involving pancake stacks with cutting operations and a priority queue, aiming to minimize the maximum number of pancakes after a series of cuts. Code Snippet 2 is a simpler problem that finds the minimum number of operations to reduce all elements in an array to at most a certain value by dividing them. The algorithms, data structures, and problem domains are fundamentally different.""
}",91
2015_0_2,34257,2015_0_2,72707,CLONE,2026-07-11 16:01:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement fundamentally different algorithms and solve different problems. Code snippet 1 is a complex optimization problem involving pancake stacks with cutting operations and dynamic programming-like recursion, while code snippet 2 is a simpler optimization problem that calculates the minimum number of operations to reduce all values in a priority queue to at most 3 through division operations. The core logic, data structures, and problem-solving approaches are completely different.""
}",92
2015_0_2,34257,2015_0_2,68668,CLONE,2026-07-11 16:01:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of minutes required to eat all pancakes, where each minute you can eat one pancake from a stack or make one cut to split a pancake into two equal parts (with a remainder). In Code Snippet 1, the approach uses a priority queue to always process the largest pancake first, simulating the optimal cutting strategy. In Code Snippet 2, the approach uses a brute-force method to try all possible cut sizes (up to a limit) and calculates the total time",93
2015_0_2,32722,2015_0_2,77145,CLONE,2026-07-11 16:01:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum time required to finish eating pancakes, where each person can eat pancakes and also can split their pancakes into two smaller piles every minute. The core logic in both is to try different numbers of minutes (i to max) and calculate the total time needed (splitting time + minutes). In both, the splitting time is calculated based on how many times each diner's pancake count needs to be divided to be less than or equal to the current minute count. The final result is the minimum of all",94
2015_0_2,32722,2015_0_2,72707,CLONE,2026-07-11 16:01:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum time needed to finish eating all pancakes, where each minute you can either eat one pancake from a stack or split a stack into two equal halves (with rounding up). The core logic in both is to try different numbers of minutes (from 1 to max pancakes) and calculate the total operations needed. In snippet 1, it calculates how many splits are needed for each diner's pancakes and adds that to the number of minutes. Snippet 2 uses a priority queue to track the maximum",95
2015_0_2,32722,2015_0_2,68668,CLONE,2026-07-11 16:01:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum time needed to finish eating all pancakes, where each minute you can either eat one pancake from a stack or split a stack into two equal halves (with one extra pancake if odd). The core logic in both is to try all possible numbers of minutes (from 1 to max pancakes) and calculate the total time required for each case, including the time to split stacks. In both cases, the time to split a stack of size 'n' into chunks of size 'i' is",96
2015_0_2,77145,2015_0_2,72707,CLONE,2026-07-11 16:01:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a problem involving finding a minimum value based on some optimization criteria, they use fundamentally different approaches and data structures. Code snippet 1 uses arrays and direct iteration with nested loops to compute the result, while code snippet 2 uses a PriorityQueue and a different mathematical approach for optimization. The core logic, variable names, data structures, and algorithmic approach are significantly different between the two snippets.""
}",97
2015_0_2,77145,2015_0_2,68668,CLONE,2026-07-11 16:01:17,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum time required to eat all pancakes, where each pancake can be eaten in one minute, and there's also a special operation that allows splitting pancakes into smaller portions. In both snippets, the approach involves trying different numbers of operations (represented by 'count' or 'i') and calculating the total time needed for each case. The core logic is identical: for each possible number of operations, calculate the total time (including the operations themselves and the time to eat the pancakes), and keep track of",98
2015_0_2,72707,2015_0_2,68668,CLONE,2026-07-11 16:01:18,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of operations to eat all pancakes, where each operation can either be a normal eating operation (eating one pancake from each stack) or a special operation (splitting one stack into two equal stacks). The core logic in both snippets involves trying different numbers of operations (i) and calculating the total operations needed. In both cases, the algorithm tries all possible values of 'i' (from 1 to some limit), calculates the total operations required for that 'i', and keeps track of",99
2015_0_3,74464,2015_0_3,88073,CLONE,2026-07-11 16:01:20,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions to the same problem, which involves determining whether a given string of characters ('i', 'j', 'k') repeated X times can be split into three parts such that the first part evaluates to 'i', the second to 'j', and the third to 'k' under quaternion multiplication rules. Both snippets use similar approaches: they handle quaternion multiplication (with sign handling), compute prefix and suffix products, and use iterative checking to find valid splits. While the implementation details differ (e.g., one uses a lookup table for",100
2015_0_3,74464,2015_0_3,21597,CLONE,2026-07-11 16:01:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions to the same problem: determining whether a given string of characters ('i', 'j', 'k') can be split into three parts such that their multiplication (under the rules of quaternion algebra) equals -1. Both use similar approaches involving prefix and suffix computations, and both attempt to find valid splits by checking combinations of left, middle, and right segments. While the implementation details differ (e.g., different variable names, different methods for handling the multiplication table, and different input/output handling), the core logic and algorithmic",101
2015_0_3,74464,2015_0_3,62582,CLONE,2026-07-11 16:01:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve what appears to be the same problem (determining if a string can be split into three parts representing 'i', 'j', and 'k' in quaternion multiplication). However, their methodologies are fundamentally different. Code snippet 1 uses prefix and suffix arrays with complex mathematical operations and checks for specific conditions using a multiplication table. Code snippet 2 uses a more direct approach of finding subsequences that represent 'i', 'j', and 'k' and then checking if the remaining string multi",102
2015_0_3,74464,2015_0_3,107238,CLONE,2026-07-11 16:01:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given string of characters 'i', 'j', 'k' repeated X times can be split into three parts such that the first part multiplies to 'i', the second to 'j', and the third to 'k'. Both use the same multiplication table for quaternion operations and implement similar logic for checking if such a split is possible. The core algorithm in both involves checking for positions where the cumulative product equals 'i' and 'j', then verifying that the remaining product equals 'k'.",103
2015_0_3,88073,2015_0_3,21597,CLONE,2026-07-11 16:01:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions to the same problem involving evaluating expressions with quaternion-like operations (i, j, k, and their negatives) to determine if a given string expression can be split into three parts that evaluate to i, j, and k respectively. Both use similar core logic: they handle repeated string patterns, check for valid splits, and use multiplication tables or sign/character combination rules to evaluate products. While the implementation details differ (one uses character-based operations with sign tracking, the other uses a full multiplication table approach), both ultimately solve the",104
2015_0_3,88073,2015_0_3,62582,CLONE,2026-07-11 16:01:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve what appears to be the same problem (determining if a string expression can be split into parts representing 'i', 'j', 'k' with specific multiplication rules). However, their methodologies and logic are fundamentally different. The first snippet uses explicit sign tracking and character multiplication tables with a complex loop structure to determine if the expression can be split into i, j, k segments. The second snippet uses a different encoding scheme (replacing 'i','j','k' with numbers 2",105
2015_0_3,88073,2015_0_3,107238,CLONE,2026-07-11 16:01:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions to the same problem involving evaluating expressions with quaternion-like multiplication operations. They both attempt to determine if a given string expression repeated X times can be split into three parts representing 'i', 'j', and 'k' respectively. Both use similar mathematical approaches involving multiplication tables, modular arithmetic, and optimization techniques to avoid full string expansion. The core logic for checking if the decomposition is possible is fundamentally the same, though implemented with different variable names and code structures.""
}",106
2015_0_3,21597,2015_0_3,62582,CLONE,2026-07-11 16:01:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different approaches to solve what appears to be the same problem (Dijkstra's algorithm or quaternion multiplication validation). Code Snippet 1 uses a lookup table approach with explicit string-based multiplication and checks for valid decomposition into i, j, k components. Code Snippet 2 uses a different multiplication logic with integer-based operations and a recursive approach to find subsequences. The core logic, data structures, and algorithmic approach differ significantly between the two snippets, making them not functionally similar.""
}",107
2015_0_3,21597,2015_0_3,107238,CLONE,2026-07-11 16:01:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a solution to determine if a given string of characters ('i', 'j', 'k') can be split into three parts such that their product equals '-1' in the quaternion group. Both use similar approaches: they define a multiplication table for quaternion operations, handle periodic strings by reducing the repetition count (using modulo 4), and attempt to find valid split points where the first part evaluates to 'i', the second to 'j', and the third to 'k'. The core logic for checking valid splits and quaternion multiplication is",108
2015_0_3,62582,2015_0_3,107238,CLONE,2026-07-11 16:01:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement algorithms to determine if a given string, repeated X times, can be split into three parts representing the quaternions 'i', 'j', and 'k' respectively. They both use a multiplication table for quaternion operations and attempt to find positions where the cumulative product equals 'i' and then 'j'. The core logic involves checking if the string can be partitioned such that the product of the first part is 'i', the second part is 'j', and the remaining part is 'k'. While the implementation details differ",109
2015_0_4,107149,2015_0_4,96734,CLONE,2026-07-11 16:01:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for determining the winner (RICHARD or GABRIEL) in the Omino game based on the dimensions of a grid (r x c) and the size of the polyomino (x). They both read input from a file (or stdin), process each test case with the same conditional logic for different values of x (1 through 6), and output the result in the same format. While the implementation details differ (e.g., file I/O vs stdin, variable naming, and some conditional",110
2015_0_4,107149,2015_0_4,79014,CLONE,2026-07-11 16:01:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for determining whether Richard or Gabriel wins in the Omino game problem. They both read input parameters X (the number of squares in the polyomino), R (rows), and C (columns), and then determine the winner based on the same rules. The core algorithm is identical: checking if the area is divisible by X, and then applying specific rules for X=1 through X=6. For X>=7, both assume Richard wins. The only differences are in I/O handling (file I/O vs",111
2015_0_4,107149,2015_0_4,21673,CLONE,2026-07-11 16:01:31,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for determining whether Gabriel can win a game against Richard based on the dimensions of a grid (R x C) and the number of cells in a polyomino (X). They both check divisibility conditions and specific constraints for X values from 1 to 6. The core algorithm and decision-making process are identical, even though the first snippet uses file I/O and BufferedWriter/BufferedReader while the second uses Scanner and System.out, and the second uses a more concise conditional structure with Math.min and Math.max functions",112
2015_0_4,107149,2015_0_4,77477,CLONE,2026-07-11 16:01:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both solve a similar problem involving determining if a player (Gabriel or Richard) wins a game based on grid dimensions and tile shapes, they differ significantly in their logic and conditions. The first snippet has explicit conditions for x=1,2,3,4,5,6 with specific rules for each case, while the second snippet uses a more generalized approach with a single condition '7 > x' and different logic for when to assign 'GABRIEL'. Most notably,",113
2015_0_4,96734,2015_0_4,79014,CLONE,2026-07-11 16:01:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for determining whether Richard or Gabriel wins in a game involving polyominoes (X-ominoes). They both read input values X, R, and C, and then apply the same rules to determine the winner. The core logic is identical: checking if the area is divisible by X, handling special cases for small values of X (1-6), and returning 'RICHARD' for X>=7 due to the possibility of creating holes in the polyomino. The main differences are in input",114
2015_0_4,96734,2015_0_4,21673,CLONE,2026-07-11 16:01:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for determining whether Gabriel can win a game involving placing polyominoes (X-ominoes) on an R×C grid. They both check conditions based on the dimensions of the grid and the size of the polyomino. The core algorithm in both codes is identical: 1) Check if the total number of cells is divisible by the polyomino size; 2) Check if the polyomino size is too large for the grid; 3) Apply specific rules for different polyom",115
2015_0_4,96734,2015_0_4,77477,CLONE,2026-07-11 16:01:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a similar problem involving determining if a polyomino (Omino) can fit in a grid, they differ significantly in their logic and implementation. The first snippet uses a more complex set of rules and conditions to determine the winner, including specific checks for various dimensions and shapes, while the second snippet uses a much simpler and different approach with fewer conditions. Additionally, the input/output handling differs significantly - one reads from standard input and outputs to standard output, while the other",116
2015_0_4,79014,2015_0_4,21673,CLONE,2026-07-11 16:01:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for determining whether Gabriel or Richard wins a game involving polyominoes (X-ominos) on an R×C grid. They both check if the total area (R*C) is divisible by X (the number of cells in the polyomino), and then apply specific rules based on the value of X to determine if Richard can win. The core algorithm is identical: for X=1 to 6, there are specific conditions where Richard wins (when the grid dimensions are too small for Gabriel to",117
2015_0_4,79014,2015_0_4,77477,CLONE,2026-07-11 16:01:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for determining the winner in a game where Richard and Gabriel play with X-ominoes on an R×C grid. Both check if the area (R*C) is divisible by X, and then apply specific rules based on the value of X to determine if Richard can win (i.e., if the condition for Richard's victory is met). The core algorithm and decision logic are identical, though the implementation details differ (Scanner vs BufferedReader, different variable names, and slightly different code structure). Both programs read input",118
2015_0_4,21673,2015_0_4,77477,CLONE,2026-07-11 16:01:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for determining whether a game scenario is winnable for Gabriel or Richard. They both take three integers (N, R, C) representing the number of cells in a polyomino, and the dimensions of a grid, and determine if Gabriel can win given optimal play. The core logic in both is identical: checking divisibility conditions, handling special cases for N=3,4,5,6, and N>=7, with the same conditional checks for grid dimensions. The main differences are in I/O handling",119
2015_1_1,127730,2015_1_1,114491,CLONE,2026-07-11 16:01:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same task of calculating two values (res1 and res2) based on an input array of integers. In both snippets, res1 (or y) represents the total difference between consecutive elements where the next element is smaller than the current one. res2 (or z) represents the minimum amount of food eaten, calculated by finding the maximum rate of decrease and then applying that rate to each element. The logic and algorithm are identical, even though the variable names and some minor syntactic differences exist.""
}",120
2015_1_1,127730,2015_1_1,125935,CLONE,2026-07-11 16:01:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same core algorithm to solve a problem involving calculating two values from an array of integers. In both snippets, solve1 (or x calculation) computes the total difference where elements decrease (t[i+1] < t[i]), and solve2 (or y calculation) computes the minimum amount of consumption based on the maximum rate of decrease. The logic and purpose of both functions are identical, even though the second snippet uses a more concise syntax with helper methods and different variable names. The input/output handling differs slightly but the core functionality",121
2015_1_1,127730,2015_1_1,124925,CLONE,2026-07-11 16:01:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same task of calculating two different results for a sequence of integers. In both cases, they compute: 1) The total amount of decrease between consecutive elements (solve1/solve2 in snippet 1, result1 in snippet 2), and 2) The minimum amount of food that needs to be eaten at a constant rate to satisfy the consumption pattern (solve2 in snippet 1, result2 in snippet 2). The logic and algorithms are identical, though the variable names and some minor code structure differ.",122
2015_1_1,127730,2015_1_1,115055,CLONE,2026-07-11 16:01:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving calculating two different eating strategies for mushrooms. In both snippets: 1) They read input data containing multiple test cases, each with a list of integers representing mushroom counts over time; 2) They calculate 'eatAny' (similar to solve1) which is the total amount eaten by consuming differences between consecutive values where the latter is smaller; 3) They calculate 'eatConst' (similar to solve2) by finding the maximum rate of decrease and then calculating how much would be",123
2015_1_1,114491,2015_1_1,125935,CLONE,2026-07-11 16:01:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same core algorithmic task. They both process a series of test cases, each containing an array of integers. For each array, they calculate two values: 1) the total 'loss' (sum of differences where elements decrease), and 2) the maximum 'rate' of decrease, then compute a second total based on this rate. The logic and computations are fundamentally identical, even though the variable names, some syntax (like the use of 'rep' function in snippet 2), and structure differ. Both snippets",124
2015_1_1,114491,2015_1_1,124925,CLONE,2026-07-11 16:01:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem involving calculating two different results based on a sequence of integers. In both snippets, the input consists of multiple test cases, each with a sequence of integers. The first result (y in snippet 1, result1 in snippet 2) is calculated by summing the differences where consecutive elements decrease. The second result (z in snippet 1, result2 in snippet 2) is calculated by using the maximum difference found in the first step to determine how much each element contributes to the total. Both snippets follow",125
2015_1_1,114491,2015_1_1,115055,CLONE,2026-07-11 16:01:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets perform the same core algorithmic task. They both read a series of mushroom consumption scenarios, calculate two different eating strategies (one where the rate can vary and another where a constant rate is applied), and output the results. The logic for computing the maximum rate and applying it to calculate the total consumption is identical in both snippets, even though one uses System.in for input/output and the other uses file I/O, and the variable names differ.""
}",126
2015_1_1,125935,2015_1_1,124925,CLONE,2026-07-11 16:01:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem involving calculating two values based on an array of integers. In both snippets, the first value (result1/result1) represents the sum of differences where each element is greater than the next element. The second value (result2/result2) represents the sum of the minimum of the maximum difference and each element (except the last). The logic and algorithmic approach are identical, even though the variable names, structure, and some implementation details differ (e.g., use of helper methods, different loop structures, and different",127
2015_1_1,125935,2015_1_1,115055,CLONE,2026-07-11 16:01:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating two values based on an array of integers representing mushroom counts over time. In both snippets, the first value (eatAny/eatAny) represents the total consumption when eating any amount, calculated by summing positive differences between consecutive elements. The second value (eatConst/eatConst) represents consumption at a constant rate, calculated by finding the maximum difference and then summing either that rate or the current value (whichever is smaller) for each element. Both snippets perform identical logic with the same variable names",128
2015_1_1,124925,2015_1_1,115055,CLONE,2026-07-11 16:01:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating two different eating strategies for mushrooms based on a sequence of values. In both snippets, the first strategy (eatAny/eat1) calculates the total consumption by summing up all the differences where the previous value is greater than the current one. The second strategy (eatConst/eat2) calculates consumption based on a constant rate determined by the maximum difference between consecutive values. Both snippets process the same input format (number of test cases, followed by sequences of integers), and both produce the same output format",129
2016_0_1,60475,2016_0_1,69477,CLONE,2026-07-11 16:01:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the last number in a sequence where multiples of a given number contain all digits from 0 to 9. They both read input from a file (or standard input), process each test case by iterating through multiples of the input number, track which digits have been seen, and output the result. The core logic is identical - they both use a digit counting approach to detect when all digits 0-9 have appeared. The main differences are in I/O handling (FileWriter vs PrintWriter, BufferedReader vs Scanner",130
2016_0_1,60475,2016_0_1,123558,CLONE,2026-07-11 16:01:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: 'Counting Sheep' from Google Code Jam. They both take a number as input and find the first multiple of that number that contains all digits from 0 to 9. The core logic is identical: they repeatedly multiply the input number by increasing integers, extract digits from each product, and check if all digits 0-9 have been seen. Both use a boolean/integer array to track which digits have been encountered. The main differences are in file I/O handling (one uses FileWriter, the other",131
2016_0_1,60475,2016_0_1,55901,CLONE,2026-07-11 16:01:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the last number in a sequence where all digits 0-9 appear at least once when multiplying a given number by increasing integers starting from 1. The core logic is identical - they both use a boolean array to track which digits have been seen, multiply the input number by increasing multipliers, extract digits from each product, mark digits as seen, and stop when all 10 digits are seen. The main differences are in I/O handling (FileWriter vs PrintWriter, different scanner implementations) and variable",132
2016_0_1,60475,2016_0_1,72044,CLONE,2026-07-11 16:01:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: 'Counting Sheep' from Google Code Jam. The task is to find the last number that contains all digits from 0 to 9 when multiplied by increasing integers starting from 1. Both programs read input from a file, process each test case, handle the special case when the input number is 0 (outputting 'INSOMNIA'), and then iterate through multiples of the number until all digits 0-9 are seen. They both use similar logic: extract digits from numbers, track seen",133
2016_0_1,69477,2016_0_1,123558,CLONE,2026-07-11 16:01:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: 'Counting Sheep' from Google Code Jam. The task is to find the last number in a sequence where all digits 0-9 appear at least once. Both implementations use a similar approach: they iterate through multiples of the input number, extract digits, and track which digits have been seen. The core logic of checking for all digits 0-9 appearing is identical in both. The main differences are in input/output handling (System.in vs file input) and variable naming, but the functional behavior is",134
2016_0_1,69477,2016_0_1,55901,CLONE,2026-07-11 16:01:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the 'Counting Sheep' problem. They both take an integer input 'n', and if n is 0, they output 'INSOMNIA'. Otherwise, they repeatedly multiply n by increasing integers (starting from 1) and check for unique digits in the result until all digits 0-9 have been seen. The first snippet uses a manual approach with digit counting and StringBuilder, while the second uses a boolean array for tracking digits and a more structured approach with a separate solve method. Despite",135
2016_0_1,69477,2016_0_1,72044,CLONE,2026-07-11 16:01:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: 'Counting Sheep', which involves determining the last number that contains all digits from 0 to 9 when repeatedly multiplying a given number. Both implementations use a similar approach of checking digits in multiples of the input number until all 10 digits (0-9) are encountered. They both handle the special case where the input is 0 by outputting 'INSOMNIA'. The core logic of digit extraction and checking for all digits 0-9 is present in both codes, even though the",136
2016_0_1,123558,2016_0_1,55901,CLONE,2026-07-11 16:01:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given a number N, find the last number in the sequence N, 2*N, 3*N, ... that contains all digits from 0 to 9 (i.e., 'insomnia' case when N=0). The core logic in both is to keep multiplying N by increasing integers and check if all digits 0-9 have appeared in the product. Both use a boolean array to track which digits have been seen and continue until all digits are covered. The main differences are in input/output",137
2016_0_1,123558,2016_0_1,72044,CLONE,2026-07-11 16:01:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: 'Counting Sheep' from Google Code Jam. The task is to find the last number in a sequence of multiples of a given number that contains all digits from 0 to 9. Both implementations use a similar approach: they read input numbers, generate multiples of those numbers, and check if all digits 0-9 appear in the current multiple. They both handle the special case where the input is 0 (returning 'INSOMNIA'), and both use a mechanism to track which digits have",138
2016_0_1,55901,2016_0_1,72044,CLONE,2026-07-11 16:01:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: 'Counting Sheep' from Google Code Jam. They both take a number as input and find the smallest positive integer multiple of that number such that the multiple contains all digits from 0 to 9 (i.e., 'insomnia' case when the number is 0). Both use a similar approach: they iterate through multiples of the input number, extract digits from each multiple, and keep track of seen digits until all 10 digits are found. The main differences are in input/output handling (one",139
2016_0_2,68074,2016_0_2,150691,CLONE,2026-07-11 16:01:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of maneuvers to make all pancakes face up ('+') in a stack. The core logic in both is based on a greedy approach that processes the string from right to left, counting flips needed when encountering a '-' character. In the first snippet, it uses a character comparison approach with a 'compareChar' variable that toggles between '+' and '-'. In the second snippet, it converts '+' to 1 and '-' to 0, then uses a similar logic but with more complex swap operations.",140
2016_0_2,68074,2016_0_2,125812,CLONE,2026-07-11 16:01:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of pancake flips needed to make all pancakes happy (represented by '+'). They both use a greedy approach by scanning from right to left (or left to right with alternating characters) and counting the number of flips required. The core logic in both is to identify transitions between different pancake states and count how many times these transitions occur, which directly corresponds to the number of maneuvers needed. While the implementation details differ (e.g., input methods, variable naming, loop structures), the fundamental algorithm",141
2016_0_2,68074,2016_0_2,88861,CLONE,2026-07-11 16:01:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the minimum number of flips needed to make all characters in a string either '+' or '-'. The first snippet uses a backward iteration approach where it tracks a 'compareChar' and increments the maneuver count when a character matches this compareChar, then flips the compareChar. The second snippet counts transitions between different characters and adds one more flip if the final character is '-'. Both approaches effectively count the same thing - the number of groups of consecutive identical characters, with an additional flip if the last group ends with '-",142
2016_0_2,68074,2016_0_2,162423,CLONE,2026-07-11 16:01:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the minimum number of flips needed to make all characters in a string either '+' or '-'. In the first snippet, the algorithm iterates from the end of the string and flips the character when it encounters a different character, keeping track of the number of maneuvers. In the second snippet, the algorithm counts transitions between different adjacent characters and adds one more if the last character is '-'. Both approaches essentially count the same thing: the number of groups of consecutive identical characters, which represents the minimum number of flips required",143
2016_0_2,150691,2016_0_2,125812,CLONE,2026-07-11 16:01:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of flips needed to make all pancakes in a sequence happy (+'s). They both use a greedy approach to count the number of operations required. In the first snippet, the algorithm works by scanning from right to left and performing swaps or flips when encountering a sad pancake ('-'). The second snippet works by scanning from left to right, identifying alternations and counting flips needed to make all pancakes happy. Both approaches ultimately compute the same result - the minimum number of flips required to make all",144
2016_0_2,150691,2016_0_2,88861,CLONE,2026-07-11 16:01:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of operations needed to make all characters in a string of '+' and '-' characters equal to '+'. In the first snippet, the approach involves simulating pancake flipping operations by manipulating an array representation of the string, using swaps and flips to gradually convert the string to all '+'. The second snippet uses a more direct approach by counting the transitions from one character to another in the string, and adding one more flip if the final character is '-'. Despite different implementation strategies, both approaches correctly compute the",145
2016_0_2,150691,2016_0_2,162423,CLONE,2026-07-11 16:01:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of operations needed to make all pancakes in a stack face the same direction ('+' or '-'). In the first snippet, the approach involves simulating flipping operations on a binary array representation of the pancake states, while the second snippet uses a more direct approach by counting transitions between different pancake states. Despite different implementation strategies, both algorithms arrive at the same solution: counting the number of transitions in the sequence plus one if the last element is '-'. This indicates they are functionally equivalent.""
",146
