program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_2,77145,2015_0_2,68668,CLONE,2026-07-21 18:07:07,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem related to processing an array of numbers. They both take input as an array of integers, calculate a result based on that array, and print the result for each input case. The core logic, including loops and calculations, is identical.""
}
```",98
2015_0_2,72707,2015_0_2,68668,CLONE,2026-07-21 18:07:08,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem related to finding the minimum result when processing a list of numbers. Although the specific implementation details differ, the overall algorithm and goal are the same.""
}
```",99
2015_0_3,74464,2015_0_3,88073,CLONE,2026-07-21 18:07:09,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem related to string manipulation and mathematical operations. They share similar core logic, including: \n-  Calculating signs and characters based on input strings.\n- Iterating and evaluating expressions multiple times.\n- Determining 'YES' or 'NO' based on the evaluation results. \nAlthough the specific implementation details differ, the overall structure and functionality are nearly identical.""
}
```",100
2015_0_3,74464,2015_0_3,21597,CLONE,2026-07-21 18:07:10,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""While both code snippets involve string manipulation and mathematical operations, they achieve fundamentally different tasks. One snippet implements a specific algorithm (Dijkstra's algorithm) for finding shortest paths in a graph, while the other snippet appears to be designed for encoding and decoding strings based on specific rules. The logic, data structures, and overall approaches are not similar.""
}
```",101
2015_0_3,74464,2015_0_3,62582,CLONE,2026-07-21 18:07:11,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a similar algorithm to determine if a given string, `s`, is a valid sequence of `i`, `j`, and `k` characters. They both transform the string by replacing `i`, `j`, and `k` with specific numerical values (2, 3, and 4, respectively) and then perform operations based on these transformed values. The core logic, including the use of loops, conditional checks, and mathematical operations, is identical. The only difference is in the specific implementation details, such",102
2015_0_3,74464,2015_0_3,107238,CLONE,2026-07-21 18:07:12,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to processing a string and determining if it meets certain criteria based on mathematical operations and patterns. Although the specific implementation details differ, the overall logic and goal of the code are functionally similar.""
}
```",103
2015_0_3,88073,2015_0_3,21597,CLONE,2026-07-21 18:07:13,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a similar algorithm to evaluate a string and determine if it follows a specific pattern. They share core logic related to character mapping, sign evaluation, and iterative string processing. Although the specific implementation details differ, the overall functionality and logic flow are functionally similar.""
}
```",104
2015_0_3,88073,2015_0_3,62582,CLONE,2026-07-21 18:07:13,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement a similar algorithm to evaluate a given string, replacing specific characters with numerical values and checking if the final value is 1. The overall logic, structure, and key steps are identical, achieving the same result.""
}
```",105
2015_0_3,88073,2015_0_3,107238,CLONE,2026-07-21 18:07:14,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem related to manipulating 
strings and characters based on a specific rule set. Although the specific 
implementation and syntax differ, the core logic and functionality are 
identical. Both code snippets evaluate a string based on a set of rules 
to determine if it meets certain criteria, ultimately outputting 'YES' or 
'NO' accordingly.""
}
```",106
2015_0_3,21597,2015_0_3,62582,CLONE,2026-07-21 18:07:15,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement a variation of Dijkstra's algorithm for finding a specific pattern in a string. They share core logic, including: \n- Iterating through a string \n- Using a lookup table to map characters to numbers \n- Performing operations based on the results of previous iterations \n- Handling edge cases related to string length and specific character patterns. ""
}
```",107
2015_0_3,21597,2015_0_3,107238,CLONE,2026-07-21 18:07:16,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to string manipulation and mathematical operations. They share similar functionality, including string processing, array-based operations, and conditional checks. Although the specific implementation details differ, the overall task and logic are the same.""
}
```",108
2015_0_3,62582,2015_0_3,107238,CLONE,2026-07-21 18:07:17,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem involving string manipulation and mathematical operations. They share key functionalities, such as parsing input, applying transformations to strings, and using mathematical calculations to determine a result. Although the specific implementation details differ, the overall logic and purpose are identical.""
}
```",109
2015_0_4,107149,2015_0_4,96734,CLONE,2026-07-21 18:07:18,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the winner (Richard or Gabriel) based on the dimensions of a square (x, r, c). They use similar logic and steps to achieve this, including parsing input, calculating modulo, and returning a specific string based on conditions.""
}
```",110
2015_0_4,107149,2015_0_4,79014,CLONE,2026-07-21 18:07:18,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if a given n-ominos (n x m square) can be divided into equal parts (X) without leaving any holes (GABRIEL) or with holes (RICHARD). They use similar logic and algorithms to achieve this, including parsing input, calculating dimensions, and determining winners based on specific conditions.""
}
```",111
2015_0_4,107149,2015_0_4,21673,CLONE,2026-07-21 18:07:19,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given rectangular grid (defined by `R` and `C`) is divisible by a given number (`N`). They use similar logic to check for divisibility and produce the same output (\""GABRIEL\"" or \""RICHARD\"") based on the result.""
}
```",112
2015_0_4,107149,2015_0_4,77477,CLONE,2026-07-21 18:07:20,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining the winner (Richard or Gabriel) based on a grid size (represented by x, r, and c) and checking if the grid size is divisible by the given value. The overall structure and logic of the code snippets are identical, including the parsing of input, the loop through cases, and the writing of output.""
}
```",113
2015_0_4,96734,2015_0_4,79014,CLONE,2026-07-21 18:07:20,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining if a given n-omino (a shape made of squares) can be won by Richard or Gabriel. They use similar logic and algorithms to parse input, calculate n-omino properties, and return a result string.""
}
```",114
2015_0_4,96734,2015_0_4,21673,CLONE,2026-07-21 18:07:21,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining whether a given shape (defined by `R` and `C`) can be fit into a larger shape (defined by `N`). They use similar logic to check for conditions where the smaller shape would overflow the larger one, and they output the same result (\""RICHARD\"" or \""GABRIEL\"") based on the conditions met.""
}
```",115
2015_0_4,96734,2015_0_4,77477,CLONE,2026-07-21 18:07:22,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the winner in a rectangular grid (r x c) placement of ominos (squares) based on specific conditions. They share the same overall logic, algorithms, and decision-making processes. Although the syntax and specific implementation details differ, the core functionality and outcome are identical.""
}
```",116
2015_0_4,79014,2015_0_4,21673,CLONE,2026-07-21 18:07:23,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining if Richard or Gabriel wins based on the dimensions of a rectangle (R, C) and a divisor (N). They use similar logic and steps to arrive at the same conclusion, despite differences in syntax and structure.""
}
```",117
2015_0_4,79014,2015_0_4,77477,CLONE,2026-07-21 18:07:23,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining
 whether Richard or Gabriel wins based on the dimensions of a grid. They
 share the same overall structure: reading input, processing it, and
 printing an output string. The core logic, determining the winner based
 on the dimensions of the grid, is identical.""
}
```",118
2015_0_4,21673,2015_0_4,77477,CLONE,2026-07-21 18:07:24,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the winner (Gabriel or Richard) based on the relationship between rows, columns, and a given constraint (N). They use similar logic and algorithms to reach the same outcome.""
}
```",119
2015_1_1,127730,2015_1_1,114491,CLONE,2026-07-21 18:07:24,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the total eaten food and the minimum rate in a given array of food temperatures. They use similar logic and steps to achieve the same result, despite differences in syntax and structure.""
}
```",120
2015_1_1,127730,2015_1_1,125935,CLONE,2026-07-21 18:07:25,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the total number of elements moved and the minimum amount of elements eaten in an array of integers. They use similar algorithms and data structures (arrays, loops, comparisons) to achieve the same result, despite differences in syntax and structure.""
}
```",121
2015_1_1,127730,2015_1_1,124925,CLONE,2026-07-21 18:07:26,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the total time or 'result' based on an array of plate sizes. They use similar logic and steps to achieve the same outcome, despite differences in syntax and structure.""
}
```",122
2015_1_1,127730,2015_1_1,115055,CLONE,2026-07-21 18:07:26,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to processing an array of integers, calculating sums based on specific conditions, and printing results. The core logic and steps taken to achieve the result are identical, despite differences in syntax and class structures.""
}
```",123
2015_1_1,114491,2015_1_1,125935,CLONE,2026-07-21 18:07:27,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: processing an array of integers and calculating specific metrics based on the array's values. They share the same overall structure, including reading input, iterating through the array, and printing results. Although the specific implementation details differ, the overall logic and goal are identical.""
}
```",124
2015_1_1,114491,2015_1_1,124925,CLONE,2026-07-21 18:07:27,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given an array of plate sizes, calculate two results: the total difference between the largest plate and each smaller plate, and the total sum of smaller plates when they are replaced by the largest plate.""
}
```",125
2015_1_1,114491,2015_1_1,115055,CLONE,2026-07-21 18:07:28,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to processing an array of numbers, specifically mushrooms in the second snippet, to calculate two values: one representing the total amount eaten by 'any' mushroom and another representing the total amount eaten by a 'constant' rate. The core logic and steps taken to achieve this result are identical, including reading input, iterating through the array, calculating differences, and writing output.""
}
```",126
2015_1_1,125935,2015_1_1,124925,CLONE,2026-07-21 18:07:29,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given an array of plate sizes, calculate two results: the total difference between the largest plate and each other plate, and the total sum of plates smaller than the largest difference. The overall structure, logic, and steps taken to achieve this are identical.""
}
```",127
2015_1_1,125935,2015_1_1,115055,CLONE,2026-07-21 18:07:30,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to processing an array of numbers and calculating certain sums. The core logic, including loops and calculations, is identical, even if the syntax and specific implementation details differ.""
}
```",128
2015_1_1,124925,2015_1_1,115055,CLONE,2026-07-21 18:07:30,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve similar problems: optimising the consumption of resources (mushrooms in Snippet 2, plates in Snippet 1). They use similar algorithms: reading input, processing data, and writing output. Although the specific syntax and structure differ, the overall logic and functionality are the same.""
}
```",129
2016_0_1,60475,2016_0_1,69477,CLONE,2026-07-21 18:07:31,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets achieve the same task: processing input and generating output based on the number of elements in the input. They share key functionalities like reading input, manipulating numbers, and writing output. Although the syntax and specific steps differ, the overall logic and goal are identical.""
}
```",130
2016_0_1,60475,2016_0_1,123558,CLONE,2026-07-21 18:07:32,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of distinct digits in a given number and printing a specific output based on that count. They share the same overall structure, including reading input, processing numbers, using arrays or bitmaps, and printing results. Although the specific implementation details differ, the overall logic and purpose are identical.""
}
```",131
2016_0_1,60475,2016_0_1,55901,CLONE,2026-07-21 18:07:32,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: generating a list of unique digits from a given number and printing the result. They share the same overall structure, including reading input, processing numbers, and writing output. Although the specific implementation details differ, the overall logic and purpose are identical.""
}
```",132
2016_0_1,60475,2016_0_1,72044,CLONE,2026-07-21 18:07:33,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of unique digits in a given number and outputting the result for each test case. They share the same overall structure, including reading input, processing numbers, and writing output. Although the specific syntax and variable names differ, the core logic and functionality are identical.""
}
```",133
2016_0_1,69477,2016_0_1,123558,CLONE,2026-07-21 18:07:34,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting sheep (represented by numbers) to determine if a given number (`n`) results in a specific output (`INSOMNIA` or the number itself). They use similar data structures (arrays/bitmaps) and algorithms to achieve this, despite differences in syntax and class structures.""
}
```",134
2016_0_1,69477,2016_0_1,55901,CLONE,2026-07-21 18:07:34,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the unique representation of a number using digits. They achieve this by converting the input number into a string and then counting the distinct digits. The overall structure, logic, and steps taken to solve the problem are identical, indicating functional similarity.""
}
```",135
2016_0_1,69477,2016_0_1,72044,CLONE,2026-07-21 18:07:35,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of unique digits in a given number when that number is repeatedly multiplied by a base (10 in both cases). They share the same overall structure, including reading input, processing, and printing the result. Although the specific implementation details differ (e.g., file handling, variable names), the core logic and outcome are identical.""
}
```",136
2016_0_1,123558,2016_0_1,55901,CLONE,2026-07-21 18:07:36,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of distinct digits in a given number when iteratively dividing by 10. They share the same overall structure, including reading input, processing numbers, and printing results. Although the specific implementation details differ, the core logic and functionality are identical.""
}
```",137
2016_0_1,123558,2016_0_1,72044,CLONE,2026-07-21 18:07:37,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting sheep (represented by numbers) and identifying patterns in their binary representation. They share core logic, such as looping through numbers, converting them to binary, and checking for specific patterns (all 1s in a 10-bit segment). Although the syntax and specific implementation details differ, the overall goal and functionality are identical.""
}
```",138
2016_0_1,55901,2016_0_1,72044,CLONE,2026-07-21 18:07:38,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the number of unique digits in a given number when converted to base 10. They share the same overall algorithm: iterate through the number, extract digits, and track unique digits using a set. The specific implementation details differ, but the core functionality and outcome are the same.""
}
```",139
2016_0_2,68074,2016_0_2,150691,CLONE,2026-07-21 18:07:38,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of flip operations required to transform a string into a valid sequence of '+' and '-'. They achieve this by iterating through the string and maintaining an array to track the flip states. The overall logic, steps, and outcome are identical.""
}
```",140
2016_0_2,68074,2016_0_2,125812,CLONE,2026-07-21 18:07:39,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of flips required to make a string of pancakes alternating between happy (+) and sad (-). They use similar algorithms and data structures (strings, loops, conditional checks) to achieve the same outcome.""
}
```",141
2016_0_2,68074,2016_0_2,88861,CLONE,2026-07-21 18:07:39,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of flips required to convert a string of '-' and '+' characters into a string of only '+' characters. They achieve this through similar logic and steps, despite differing in syntax and structure.""
}
```",142
2016_0_2,68074,2016_0_2,162423,CLONE,2026-07-21 18:07:40,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of pancake flips required to convert a string of '-' and '+' characters back to the initial '-' character. They achieve this through similar logic and steps, despite differences in syntax, class names, and file names.""
}
```",143
2016_0_2,150691,2016_0_2,125812,CLONE,2026-07-21 18:07:41,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to flipping pancakes (represented by '+' and '-'). They share key functionalities like reading input, processing the sequence, and outputting the number of swaps. Although the specific implementation details and syntax differ, the overall logic and goal are identical.""
}
```",144
2016_0_2,150691,2016_0_2,88861,CLONE,2026-07-21 18:07:41,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to a string, where they need to count the number of times a specific character ('+' or '-') changes in the string. The overall logic, including loops and conditional statements, is identical. Although the syntax and specific implementation details differ, the overall functionality and goal are the same.""
}
```",145
2016_0_2,150691,2016_0_2,162423,CLONE,2026-07-21 18:07:42,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to a string, specifically counting the number of changes ('+' to '-') in a sequence. They achieve this using similar logic: iterating through the string, keeping track of changes, and outputting the count. Although the specific implementation and syntax differ, the overall functionality and logic are identical.""
}
```",146
2016_0_2,125812,2016_0_2,88861,CLONE,2026-07-21 18:07:43,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to flipping pancakes (or characters in a string). They both take input as a string, iterate through the string, and output the number of flips required to make the pancakes in the desired order (happy characters next to sad characters). The core logic and overall structure are identical, achieving the same result.""
}
```",147
2016_0_2,125812,2016_0_2,162423,CLONE,2026-07-21 18:07:43,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to processing and manipulating a string of pancakes (or characters). They both read input from a file, process the string, and output the result. Although the specific implementation details and syntax differ, the overall task and logic are the same.""
}
```",148
2016_0_2,88861,2016_0_2,162423,CLONE,2026-07-21 18:07:44,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of character changes in a string. They achieve this by iterating through the string and comparing adjacent characters. The output format and overall structure are also similar, indicating the same functionality.""
}
```",149
2016_0_4,100472,2016_0_4,129913,CLONE,2026-07-21 18:07:45,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find a sequence of numbers that satisfies certain conditions based on given parameters `K`, `C`, and `S`. They use similar data structures (Scanner for input and output) and perform similar calculations to generate the desired output. Although the syntax and specific implementation details differ, the overall logic and goal of both snippets are identical.""
}
```",150
2016_0_4,100472,2016_0_4,58218,CLONE,2026-07-21 18:07:45,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which involves calculating a specific sequence of numbers based on given parameters (K, C, S). They use similar algorithms to achieve this, involving loops and mathematical operations. Although the syntax and specific implementation details differ, the overall logic and goal of the code are the same.""
}
```",151
2016_0_4,100472,2016_0_4,63729,CLONE,2026-07-21 18:07:46,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to determine the output for a given set of parameters (k, c, s) based on a fractile pattern. They share the same overall structure, including reading input, calculating the output, and printing the result. Although the specific implementation details differ, the overall logic and purpose are identical.""
}
```",152
2016_0_4,100472,2016_0_4,138317,CLONE,2026-07-21 18:07:47,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find all possible positions for fractiles based on given parameters `k`, `c`, and `s`. They use similar data structures (Scanner for input and StringBuilder/String for output) and follow the same logic to calculate and print the results. Although the syntax and class names differ, the overall algorithm and functionality are identical.""
}
```",153
2016_0_4,129913,2016_0_4,58218,CLONE,2026-07-21 18:07:47,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: calculating the nth fractile when given K, C, and S. They use similar logic and steps to achieve the same outcome: printing the correct fractile or 'IMPOSSIBLE' if it's not possible.""
}
```",154
2016_0_4,129913,2016_0_4,63729,CLONE,2026-07-21 18:07:48,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given three integers K, C, and S, determining the possible cases for K, C, and S that satisfy certain conditions. They use similar data structures (Scanner, StringBuilder) and follow the same overall logic: read input, process data, and print results. Despite some differences in syntax and specific implementation details, the overall structure and functionality are identical.""
}
```",155
2016_0_4,129913,2016_0_4,138317,CLONE,2026-07-21 18:07:49,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating fractiles based on given parameters. They share the same overall structure, including reading input, processing parameters, and printing results. Although the syntax and specific implementation details differ, the core logic and functionality are identical.""
}
```",156
2016_0_4,58218,2016_0_4,63729,CLONE,2026-07-21 18:07:50,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: generating a specific output for a given input in a 'Fractiles' problem. They share the same overall structure: reading input, processing it, and writing an output. The core logic, including the calculation and generation of the output, is identical, despite differences in syntax and specific implementation details.""
}
```",157
2016_0_4,58218,2016_0_4,138317,CLONE,2026-07-21 18:07:50,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating fractiles based on given parameters. They share core logic, including calculating the product of numbers, determining block sizes, and printing results. Although there are differences in syntax, structure, and specific steps, the overall functionality and goal remain the same.""
}
```",158
2016_0_4,63729,2016_0_4,138317,CLONE,2026-07-21 18:07:51,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to fractiles, specifically determining the possible positions based on given parameters. They share the same overall structure, including reading input, processing parameters, and generating and printing output. Although the specific implementation details differ, the core functionality and logic are identical.""
}
```",159
2016_1_1,1153,2016_1_1,14479,CLONE,2026-07-21 18:07:52,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: taking a string and returning the last word (or a specific character if it's the largest). They use similar data structures (strings, builders, loops) and logic (comparing characters, inserting/appending to builders) to achieve the same result.""
}
```",160
2016_1_1,1153,2016_1_1,8299,CLONE,2026-07-21 18:07:52,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: reversing the first character of a string if it is greater than or equal to subsequent characters. They achieve this using similar logic and data structures (a StringBuilder in the first snippet and a String in the second). The overall task and outcome are identical.""
}
```",161
2016_1_1,1153,2016_1_1,29796,CLONE,2026-07-21 18:07:53,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets achieve the same task: reversing a string while maintaining the order of characters based on their values. They use similar logic and steps to accomplish this, despite differences in syntax and class structures.""
}
```",162
2016_1_1,1153,2016_1_1,2003,CLONE,2026-07-21 18:07:53,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: reversing the first character of each word in a given string. They share the same overall structure: read input, process input, write output, and include similar steps like reading input, iterating through the string, and writing the processed output.""
}
```",163
2016_1_1,14479,2016_1_1,8299,CLONE,2026-07-21 18:07:54,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem involving a string and find the maximum character in it. They both iterate through the string and construct a result string by appending characters based on their order of appearance. The core logic and overall structure are identical.""
}
```",164
2016_1_1,14479,2016_1_1,29796,CLONE,2026-07-21 18:07:55,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: taking a string `S` and returning a modified string where each character is added to the beginning of the previous character. They achieve this using similar steps: reading input, iterating through the string, and building a result string based on the comparison of adjacent characters.""
}
```",165
2016_1_1,14479,2016_1_1,2003,CLONE,2026-07-21 18:07:55,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: taking a string as input, processing it to find the maximum character, and constructing a new string based on this maximum character. The overall logic, structure, and steps taken to accomplish this task are identical.""
}
```",166
2016_1_1,8299,2016_1_1,29796,CLONE,2026-07-21 18:07:56,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets achieve the same task: taking a string as input and returning a modified string based on a specific rule. The core logic is similar: iterate through the string, compare characters, and build a result string in a specific order. Although the specific implementation details differ (such as variable names and loop structures), the overall functionality and logic flow are identical.""
}
```",167
2016_1_1,8299,2016_1_1,2003,CLONE,2026-07-21 18:07:56,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: taking an input string and producing a modified string based on a specific rule. The core logic is the same: iterate through the input string and append characters to a result string based on whether they are lexicographically smaller or larger than the current result. The specific implementations and syntax differ, but the overall functionality is identical.""
}
```",168
2016_1_1,29796,2016_1_1,2003,CLONE,2026-07-21 18:07:57,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: taking a string as input and manipulating it to form a result string. They both iterate through the input string and use conditional logic to append characters to a result string based on their order in the input. The overall logic and flow of the code are identical, achieving the same functionality.""
}
```",169
2016_1_2,8152,2016_1_2,31984,CLONE,2026-07-21 18:07:58,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve different purposes and have different structures. Code Snippet 1 reads input from a file, processes it, and outputs a sorted list. Code Snippet 2 reads input, parses it, and stores it in a 2D array. They do not share the same logic or overall flow, making them not functionally similar.""
}
```",170
2016_1_2,8152,2016_1_2,20611,CLONE,2026-07-21 18:07:58,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform different tasks. The first snippet reads input, manipulates a list, and outputs a sorted list. The second snippet reads input, counts occurrences of numbers, identifies odd counts, and outputs a list of missing numbers.""
}
```",171
2016_1_2,8152,2016_1_2,19093,CLONE,2026-07-21 18:08:00,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a 2-SAT problem, where they attempt to find a set of boolean variables that satisfy a given set of constraints. The overall structure, algorithms used (like graph traversal, dynamic programming, and set operations), and the purpose of the code are similar. Although the specific implementation details differ, the core functionality and logic are identical.""
}
```",172
2016_1_2,8152,2016_1_2,30007,CLONE,2026-07-21 18:08:01,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: processing an input array, sorting it, and outputting a specific format. The core logic, including sorting and processing input/output, is identical, despite differences in syntax and structure.""
}
```",173
2016_1_2,31984,2016_1_2,20611,CLONE,2026-07-21 18:08:01,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets achieve the same task: processing input data and identifying missing numbers. They use similar data structures (maps and lists) and follow the same logic to count and analyze numbers. Although the syntax and class names differ, the overall structure and functionality are identical.""
}
```",174
2016_1_2,31984,2016_1_2,19093,CLONE,2026-07-21 18:08:03,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets appear to solve the same problem: reading input, processing it, and generating an output array. The structure, variable names, and overall logic are nearly identical, indicating strong functional similarity.""
}
```",175
2016_1_2,31984,2016_1_2,30007,CLONE,2026-07-21 18:08:04,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets achieve the same task: reading input data, processing it, and outputting a result. They share the same overall structure: reading input, processing the input data, and generating an output. Although the specific steps and syntax differ, the overall logic and purpose are identical.""
}
```",176
2016_1_2,20611,2016_1_2,19093,CLONE,2026-07-21 18:08:06,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: counting the number of distinct integers in an array. They share the same overall structure: reading input, processing data, and producing an output. Although the specific implementation details differ, the core logic and functionality are identical.""
}
```",177
